,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
517,0.6453943913823575,0.7815423889858111,0.6634428763698463,0.6299154714528192,0.7123433632643403,0.7683179766225694,0.6717937465686878,0.647395466843275,0.6563573334514591,0.69301309242128,0.6630653409803887,0.6781397833434711,0.6619976065574488,0.822361962642192,0.6370348062473166,0.8614147512289314,0.6671463870001877,0.8559357127756335,0.8834531642074158,0.6364714555185734,0.8722382199297364,0.6727763064984016,0.8670434831232599,0.6530592451696589,0.6381307110724168,0.6472029783948435,0.6383218693499293,0.6546571154058468,0.6498252859937601,0.7239579094944868,0.6837512455319381,0.6283542033562513,0.6431579686643294,0.6343810382653445,0.6473285455328169,0.6352248238036556,0.6740789147804385,0.6471413615823561,0.8658880557005117,0.6732991088171334,0.6597375876046188,0.6623522031584642,0.8792975291285247,0.6599585221106825,0.6507855524705525,0.6368296890358438,0.6750571016854134,0.7605527265331538,0.8533625252094956,0.8044301964712057,0.6544868781642172,0.655155758428173,0.6450621032423256,0.6334841283483581,0.80440772543776,0.8969747647116106,0.8397452153618695,0.8968097424267425,0.6666893260526492,0.6446962427724263
518,0.7274240750969868,0.7964008917067724,0.7033535803453357,0.6999183416621584,0.7191345654805428,0.7834912296234346,0.7337081458051468,0.7448778914916836,0.7305892636511097,0.7379325266508937,0.7797713909565963,0.8815622181197013,0.6893767009530753,0.6713418442837409,0.7290249378680635,0.6584188030745854,0.8877025560202356,0.723923843299912,0.6810115156470583,0.7269186198298072,0.7062159747318959,0.7499792975367068,0.7185816299346786,0.70615468209771,0.7239863543727182,0.7357167091984527,0.6564978567318119,0.8388985673863492,0.7206381860482698,0.708517131154955,0.7235066877873646,0.7256620752259942,0.7013592466281119,0.6659984795244049,0.6134927125459655,0.6944270623085309,0.7277071788269405,0.6594987772754111,0.7155964712790102,0.718951272874436,0.7635192978045614,0.8954013721579706,0.6839589646393529,0.7572743935724933,0.736103487385813,0.7253908011880775,0.7556231547121042,0.7811741356941045,0.7567272038571116,0.7832424418977095,0.7371665734904982,0.7484030826971158,0.6504246476493639,0.7163264503636938,0.8271154466647928,0.7495157492945116,0.8051470067875057,0.737285398701973,0.8711068219319025,0.6866158768946654
519,0.6979901108175456,0.8442777309910755,0.7058124053687751,0.6911467476556261,0.7521046320040886,0.805238587799811,0.7193143147019903,0.7162307708915272,0.7219996550931438,0.7572567571403761,0.7524725211858745,0.7431244057944231,0.6772073667053229,0.7874598814336946,0.7032735504273586,0.8116048559460352,0.7215111891416135,0.8295588249291603,0.8345188415989696,0.7123792095394859,0.8371404201002204,0.7370337996123851,0.8559303915694745,0.702126673917,0.7185299817760835,0.737602744619736,0.6675397021540487,0.6751491397826891,0.7054829905053336,0.7474892716929532,0.7246092019137617,0.6940962120842751,0.6879534347270402,0.6831248690367526,0.6103318320217519,0.6847634911566955,0.7127765577897341,0.6868525926053001,0.8403229847450785,0.7064695394423532,0.7295176719742542,0.7240614950955377,0.8277213227588831,0.7355225915905376,0.7341091560968809,0.7132228848931246,0.7237811667452017,0.8100212271724433,0.8601639326738226,0.8349195352647638,0.8268429648176279,0.7272540724097648,0.660379239864761,0.6933813594042288,0.8207862883950416,0.8865783604887958,0.8722759574848848,0.8775481283490295,0.7198909922176407,0.6700140667889865
520,0.6838852492234119,0.737397659217867,0.6744651185546289,0.6532150283011664,0.6838103723446122,0.730049315652184,0.683031390923,0.706450486198738,0.6889131490486952,0.6867624746691812,0.7249224499958156,0.7163164246477876,0.6586419314406231,0.6612123744112615,0.6913131847164586,0.6463545890294417,0.6806498136367509,0.6744608749286234,0.6487759388032217,0.6773442197762707,0.6757511169121346,0.6859127599153644,0.6836495606969872,0.6693293696492862,0.6865361086912896,0.6847192033742271,0.6207699521660813,0.6480855516187286,0.6770305096288032,0.6732198262837987,0.6883195833810958,0.6881406624643212,0.6888933460564558,0.6294114030507953,0.6112101899414079,0.6673173486772448,0.6902873862095241,0.6307003019915389,0.6756339514507479,0.6687088985463667,0.7216199196483498,0.6856370096971729,0.662717233256808,0.7063665610625544,0.6711961261613493,0.6686634550163489,0.6801343013322363,0.7096978901416017,0.7086573233505398,0.7310518948765038,0.9305765616487289,0.6963278411413182,0.6334971004668977,0.6776941811346515,0.7175785849111306,0.679879744287046,0.7102461847441006,0.6744319184310413,0.6851179088319749,0.6605367188641404
521,0.9312260498072222,0.721850131194657,0.6736650864190898,0.6544969398135214,0.69717311337528,0.7278142064806644,0.6939532201635554,0.9139829575149623,0.679739816326784,0.6891067111489857,0.7409431858369182,0.6999572177945899,0.9075373738890482,0.6598515955886691,0.6782601221047765,0.6475063040514393,0.6743906858950223,0.6917938661887686,0.6567172601921165,0.6680133827409398,0.6892249290445627,0.6891439309841677,0.6727472572910522,0.8876733304112046,0.6822156087249484,0.6751361742820203,0.6520997267851807,0.6664298236037055,0.6738505494869642,0.6808872361925796,0.7552595494993657,0.9174311117938801,0.9210191751647248,0.6350576870460232,0.6537575849684751,0.687175721849383,0.7840412566196155,0.6336877417122925,0.6821301042479623,0.6846204828031093,0.7782036070514942,0.6819896288427445,0.6617990702097465,0.6923024153108324,0.6732600856957797,0.6626492351589901,0.6816423076923687,0.7089803623182723,0.7043326155971046,0.7209031036770617,0.6931729048036858,0.7167616210361379,0.650274148154677,0.6804483300679158,0.7164936474208826,0.6874484345574368,0.7210710134129854,0.6859788773597899,0.6941295877994735,0.6668013261860697
522,0.7124926370551776,0.8221530919801079,0.6988082537112648,0.6891268237938395,0.7087417045453215,0.7846836610845329,0.9024242962154454,0.7693371763562986,0.711325277598346,0.9411566660975093,0.9034326786587078,0.7337125610301471,0.7021860803147351,0.6833077838730898,0.708492098063247,0.6563218228306985,0.7040043333845304,0.7143330762164597,0.670800142416399,0.7104702557443738,0.6976009795345163,0.718787762431917,0.7051960114359326,0.6976216190872205,0.9563642803806904,0.7250038832274663,0.6524864939449174,0.6603248541447764,0.6948961946764636,0.6987030505353352,0.7096931274351133,0.7080558623744136,0.6930013058954105,0.6541337210660287,0.6179809361158339,0.687516029669073,0.7164379452511259,0.6571620567119101,0.6993612266761773,0.7032868070828281,0.7423363580601474,0.7089893489680938,0.6793008237221123,0.7321727735018301,0.7104870159632847,0.7055936265329326,0.7026614294237982,0.7923643088414767,0.8171485477503772,0.7554473347880899,0.7145822154836287,0.9506239907629948,0.8746873794397865,0.6976048095839499,0.7520795869246668,0.7149854241654772,0.7540463116984326,0.7065170138372853,0.7164892565725478,0.6702673915585939
523,0.7006306036427559,0.7988343752247546,0.8244263014951827,0.9143182497502067,0.7089285515535929,0.8254829034965954,0.7754167354083301,0.7094829078222096,0.935185189729623,0.705746049715727,0.841479875335025,0.8263540762490595,0.687559462366623,0.6681246902056298,0.9392249682974068,0.6614225891318739,0.6868751556847447,0.7663466768784483,0.6630775881877244,0.9332221300125229,0.7258028872739878,0.9281807553855148,0.698149743093103,0.7182082542680235,0.6979566185851126,0.9255473499617421,0.8969890795286075,0.6622302234400712,0.6826494735249211,0.8955652109191639,0.753616189798536,0.6952566588447671,0.6944485842691271,0.8588736314509204,0.6337889137313121,0.6957620367821236,0.8598188535567024,0.6585209068673501,0.690772731494091,0.909858511074152,0.746651638470943,0.6943853684395224,0.6677735740406645,0.715119012774602,0.9020418248582905,0.9256497880581165,0.926902874848171,0.7248616440834419,0.7227322583400466,0.8124777633301569,0.7043925520882977,0.7102510598810226,0.6497351488171634,0.6867697574409195,0.7474430474483804,0.708152830613122,0.8177412525744938,0.6998161044347373,0.7731512378474481,0.6677133291965291
524,0.642626716339128,0.6761052559995622,0.6442039851518458,0.6216923935331897,0.6657100550784277,0.6659782271442216,0.6569561296606818,0.6522244860357018,0.6470017582508281,0.646679653483005,0.662139720709025,0.6517820171980325,0.6429314141660797,0.6294303210678307,0.6430180154826746,0.6170438051874256,0.633098124761214,0.6576537161912053,0.6430218299418362,0.64755023553786,0.6398329155010938,0.6537926710281055,0.6380723623085116,0.6355769365849688,0.6471210779712937,0.6553785110199934,0.6535795645487777,0.632326358495251,0.6318623339701166,0.6519756986058698,0.6592149809823311,0.6356741539254689,0.6410372623290742,0.6139171331337068,0.6179725432136789,0.6460648911180452,0.667125811386837,0.6338801866145956,0.6467508823454187,0.6423226340639311,0.6486887189875434,0.6460821494172919,0.6372849163320837,0.6598662312339092,0.6367666505264876,0.6334662562857302,0.658462208991333,0.6762330581832128,0.6715920034752709,0.6664651639002028,0.8948148007984735,0.6662249710474364,0.6216344708593804,0.6478250999609884,0.6803312786348896,0.6492620171822133,0.6790857571747564,0.6614593666128781,0.6790769621820121,0.6413574810372633
525,0.6848023804926158,0.8413372682016429,0.6653510335692864,0.6631536762038197,0.7114128139935644,0.8089826107396851,0.6921963252313638,0.69275630299726,0.6872096904109841,0.7314450588308152,0.7191709875132138,0.6995027385411455,0.6583931043594577,0.7870531064115451,0.6856308055738121,0.8835012415265707,0.6697362294387982,0.8942719894693689,0.9053098486323374,0.6880154537749685,0.8952993033974672,0.7166008039860292,0.9131186367491899,0.6706830567931484,0.6863742090635792,0.6995502759741921,0.6598735005117666,0.6428960631171824,0.6729454503851298,0.7397407547648187,0.6849308632164965,0.6775008924217488,0.6648945891189281,0.6356458001707768,0.5993768702121183,0.669960240965249,0.7040150088702346,0.6392260233098959,0.9262424935310014,0.6768480359614503,0.6983912486275721,0.687551932863668,0.8969051941715411,0.704760210809824,0.6903745295215036,0.6780791619452338,0.6769637628639587,0.809436370424264,0.9093968682720079,0.8485056710546518,0.6937948839908531,0.7068041225952773,0.6281112328980117,0.6775716487837183,0.8388066075565626,0.9374964366292204,0.8921873470066346,0.9332181028391384,0.7066078790289814,0.6562216726726326
526,0.6781720157554985,0.730857122689483,0.6664822733183902,0.6596853903888212,0.6805109037678515,0.7287341415451566,0.691981274902975,0.6896678599199138,0.689634222187623,0.6898102492636384,0.7171173600188764,0.7111721007945837,0.6508951141295638,0.6383023150376474,0.6844594740316816,0.6321869072668808,0.675562090867399,0.6803405457638236,0.6598410836975115,0.6886730803829572,0.6649456705388374,0.6958135804038947,0.6667776289473503,0.6691177454420825,0.6736481756028512,0.7062201975499398,0.6361745667781846,0.6411744045994995,0.6720987575071715,0.6690562605541045,0.6809742624844635,0.6731648995523689,0.6587641272547405,0.6397442247128879,0.5882087799481347,0.8912131304009956,0.6920168736202227,0.8800509328409596,0.6685913831622876,0.6815753912788778,0.6964604484590424,0.692221830517797,0.6464220073328748,0.9141565897746868,0.6980916539959701,0.6815419623016155,0.6754190557732747,0.8985096310981906,0.70475508777736,0.7290670818179097,0.6887768138221628,0.6970917495681501,0.6246120821545549,0.9046666660026491,0.7176825372429005,0.7024239659565403,0.745172077152401,0.6976257525194833,0.6895689803641611,0.649268127972934
527,0.7118892741343389,0.8011938875308179,0.7447146238194702,0.7399920802589158,0.7518771971999174,0.7902917284496,0.7361140093536671,0.7247170236342202,0.769403685840601,0.7344704272221467,0.7742247171069923,0.774236589101146,0.6891636772825889,0.7044685436414897,0.7470533066680262,0.6582763145982257,0.7284994143797336,0.7273440265678145,0.6804624529173671,0.7573189886347398,0.7066819232939104,0.7665649364142983,0.702627227023126,0.715149332171839,0.7175182623466463,0.7755897272329171,0.7090357873539235,0.6766865714953254,0.7434727216602426,0.7438996365838566,0.7598355993996063,0.7055224217659821,0.6929226857875928,0.7249133821076781,0.6299384673790347,0.8887661492332644,0.7425575131532927,0.8899810879464374,0.6991405268858912,0.7508235387646482,0.770072391992185,0.7266433424508665,0.676266920459518,0.9339699040040625,0.7747563221944256,0.7597110362433013,0.7669050894253164,0.9106618470395992,0.7402998863529379,0.7953307550905052,0.7331729624780158,0.7384736335306887,0.6448883219562597,0.9079160438210523,0.7781079445769088,0.7489884192663218,0.7986472817938952,0.731647983207114,0.7292034475977418,0.6763397739575515
528,0.8706663442589481,0.744460086958016,0.7948201993102808,0.6784626501975646,0.8206051117592659,0.776957569675477,0.7355867933142897,0.8377286565882492,0.7053822853164464,0.7245648662070769,0.7282173154269724,0.7099053386809474,0.8800649080190386,0.7828588029415053,0.6826718753722696,0.7109697394488113,0.6981648215684206,0.7281458930468394,0.6941171239594706,0.6772826297616469,0.7250805984309406,0.7067855577099933,0.6885332551447845,0.8714213222794064,0.7010855853641819,0.6938501014076931,0.7052667900894563,0.7128441350643209,0.7767712851451107,0.7240137457081846,0.841244618315708,0.8374603058228685,0.8785306320078599,0.7151539908296544,0.7051033799277407,0.7154912458198945,0.8242742689221809,0.7098002508646605,0.687508082913691,0.6978120590253913,0.8129691193096205,0.7118553555553477,0.6966842435544706,0.7077656707196653,0.7176582824231752,0.6800820165555681,0.728216958831853,0.7147529433592639,0.7236215743627177,0.7648206303366877,0.7132728422363914,0.7100965972601911,0.6893647470668041,0.6612865183518488,0.7725504602845599,0.6790208401688758,0.7131670500427851,0.6879714462888975,0.7289644190963853,0.6935323520136514
529,0.8721429030218222,0.6549343936697335,0.6240166800637934,0.6037752233312388,0.6251437830103378,0.6393020024032103,0.6234396833631767,0.839670673549251,0.610926718169177,0.6200608047939663,0.6634709076352502,0.6304388204876716,0.8509203184747578,0.6248399175208986,0.5961421857790791,0.6038325281137331,0.6192314653466319,0.6178505357974751,0.5917563845776038,0.602493019977437,0.6246071947843266,0.6072183575107909,0.6215770035215938,0.8401641853066614,0.6027456917187806,0.5993759543137865,0.583005501701644,0.6117069887712039,0.6156222194015766,0.6146433357604653,0.6923122124823429,0.8487259166580376,0.8566015042819777,0.6041752923470977,0.6148194233634212,0.6068553779464216,0.7012536727710577,0.5961051827331825,0.6078116840732537,0.6213908216523456,0.7369858253224442,0.6131458169391376,0.6552834577996738,0.6205712104743708,0.5985018313589381,0.6007220723840174,0.6160967199530811,0.6227503466350227,0.6525162717516984,0.6425283883852736,0.6032124116303103,0.6352207116380943,0.6048130258210564,0.6157909951434306,0.6514573959773485,0.6185548513382816,0.6428936772291415,0.6067130296985783,0.6317853121956195,0.6185326226955935
530,0.7141509565909285,0.8898686539063088,0.6957943444892859,0.6967965755927453,0.7446359272102991,0.850163936507421,0.7110937862069137,0.7194205814472867,0.7272870008644344,0.7719035276877839,0.7583811268485929,0.7526900753142177,0.6758154193529353,0.8202252140444044,0.7181115632055557,0.9128079497172175,0.7052285702955065,0.9126011969089631,0.9097408995041485,0.7105925089627521,0.9354204771646475,0.7320141313405839,0.947525896787459,0.6914292681074735,0.7133927868438243,0.719119947848484,0.65876899645305,0.6615019250145507,0.6986923876553051,0.7715661878633577,0.7142440016826179,0.7046011950181212,0.6933598331762418,0.6631850928045437,0.6221038018447784,0.6886922715742917,0.7246426024522922,0.6588552840761157,0.9511486517664833,0.7058371992500397,0.7520717990597613,0.7094776707946272,0.92499459412185,0.7347481786349934,0.7156861533947446,0.7106867631351779,0.7113214699610388,0.8356503927218276,0.9325889741809142,0.8891907428675101,0.7242939182415032,0.7274538111039801,0.6364267042788132,0.6985748634372022,0.8748818492664346,0.9667761204424933,0.9247301839650158,0.9613243351456808,0.7090233109215641,0.6756159329637338
531,0.6090767477889387,0.6372497187338289,0.6257676082827963,0.6131289212666344,0.6379793371643725,0.618539438631093,0.6231078027215446,0.5968797193581092,0.6060708315469111,0.6228499772110453,0.6208640624557791,0.7953734927953486,0.6091906009729681,0.6148622947354032,0.5948803165343948,0.617182803902857,0.8432253449847478,0.6193192839761904,0.5945719991995375,0.596254205132837,0.6309316576143714,0.615413621556421,0.6065827221195057,0.6112904163736903,0.6039330360456351,0.6025682827104704,0.6038969160222663,0.8480173512969797,0.5983369105380861,0.6263995592933629,0.6296867332146749,0.5852512621754283,0.6015956776638355,0.593307128536679,0.6100654673617056,0.6058862187258015,0.6512791651557146,0.5993671458375422,0.603512483664548,0.6200547533964583,0.6353319029151222,0.8436152072751963,0.6304231821266537,0.6024700173673845,0.5955302613901797,0.5941354213677424,0.6655916949907767,0.6203602397879743,0.6240476285716285,0.620864717576042,0.6093053366276264,0.6039649836743282,0.5930522466324017,0.6017774013774008,0.7216157526709229,0.6025555995893792,0.6403879709423108,0.6103787108100251,0.8437592111253527,0.6178613455079989
