,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1036,0.7076960258179791,0.6968105491219473,0.7103371509546811,0.716445408011628,0.6535247795314005,0.6890173420888822,0.6803384627034106,0.6884255038980995,0.7195358718173387,0.6577240021068913,0.7024234518546743,0.6838715886719559,0.6934860906304195,0.6310987753775831,0.7374904568187625,0.6414443772933857,0.6174907286965605,0.6708792520240333,0.6171211485216919,0.7077322089310278,0.6796623803086022,0.7135970869412427,0.660566645965557,0.7070792874998747,0.6348497191269457,0.703268463981536,0.7068683786432165,0.6359777200731476,0.6231887535856406,0.7134901743416135,0.686450713018213,0.6728035914800117,0.7025345868896531,0.6877768994351475,0.6595432811706716,0.6858630622217129,0.7362234354601069,0.641381562428782,0.6323799951665628,0.720837940414423,0.703440912653311,0.6245203239630364,0.6728863554670357,0.6560831112294067,0.6882067292426354,0.7025255647713655,0.7220102824273075,0.6513874659032363,0.6736064342560873,0.682832994833551,0.7609895527889079,0.6333220588034212,0.6344952690327912,0.6513739932670226,0.6816247877304382,0.6281345927573613,0.6656862146215337,0.6286495105339681,0.6987914157175243,0.6580133870292726
1037,0.6886841858587195,0.794244146970447,0.6716043686004214,0.6767516311487731,0.6799266463404412,0.7539302523022892,0.8697620510383265,0.73999683682713,0.6881059581224087,0.9170573108040563,0.8685813565547866,0.70644414854248,0.6689030929351818,0.6455514699642173,0.6793413223357087,0.6428603772997055,0.6741127108267363,0.6872475717037716,0.6380879789489928,0.6757598562677718,0.6832919115441938,0.6854027563089673,0.6855171938363811,0.6701417693969742,0.9268293135195049,0.6986874805653752,0.6431842418177964,0.6384168891116649,0.6728032572562004,0.6727522375895467,0.6810500029685732,0.6735123368553105,0.6689390645555409,0.624501413978388,0.6043083622798483,0.6673760936873238,0.6899026557934486,0.6345553458148627,0.6756889894863981,0.6821646499110965,0.7278271370974251,0.6729196476531881,0.6687324999644637,0.6941758456404319,0.6751689555551077,0.6773530025643241,0.6795366283273598,0.754362604235215,0.7883065024768904,0.7168014952335761,0.6848289819475379,0.9121198856902312,0.8467702550626077,0.6725464755449604,0.7254382253920175,0.6901507873738881,0.7084707334810454,0.6796875123952526,0.6893385762580523,0.663650605931261
1038,0.6753652497366638,0.7116650335116954,0.6592414669781445,0.6518736693410879,0.802379635601649,0.7241558418939475,0.7039317215751353,0.6870921573911721,0.6846942530778761,0.6791527470341172,0.7041624970922802,0.7069351768780299,0.6458465703270697,0.6376807893564593,0.6834831512297327,0.6384631461320347,0.6642506650977453,0.6726656240786617,0.6394000194533278,0.6720912732405733,0.6902359710439516,0.6688703375854234,0.661531585562631,0.6496397595738357,0.6776728964072052,0.6777865577612,0.6313285069355227,0.6445293110456678,0.6582803315709396,0.665564673493634,0.6774390290959773,0.6643018387720785,0.665470011768291,0.6120479327245232,0.8564238766285215,0.660449504429764,0.7407835248803942,0.6147636264757099,0.6692332969499025,0.7134513054080858,0.751196389431121,0.6676500089996645,0.646781370343796,0.6832379106833375,0.6524839253969958,0.6557054402382109,0.6615848047023584,0.6960493220977593,0.6877176847174069,0.717058591019145,0.67745271496248,0.6771875608761155,0.6258741412834194,0.6736782455557497,0.7027714343187464,0.6742306735293558,0.7058447268173322,0.6703186820397883,0.6704709656725092,0.8940744171403381
1039,0.6379912984939584,0.732699216014032,0.6666951006196356,0.6319018034703391,0.6879657244236722,0.7003608735097847,0.8507449146585032,0.6950113169667401,0.6479320652118851,0.8611976210853729,0.8026877450775377,0.6641044980398061,0.6635178127580813,0.67794591930625,0.6203436629314287,0.6379470812288776,0.6459754614653745,0.6611415405401868,0.6474597752233129,0.6377204935319771,0.6426863176449314,0.6643313761979881,0.6342185656886701,0.6572662074352909,0.863475674637458,0.6722147702654173,0.6440226178170796,0.6576239264699345,0.6581259313250951,0.6701199539968712,0.6806897669377837,0.63394208690999,0.6422005640726833,0.6661830158301293,0.6129354213156447,0.6394129208926376,0.6774032651449274,0.6542496979903683,0.6332896272148979,0.6598171938595075,0.6426511710760938,0.6627090481568942,0.6478154059674157,0.6523262498117954,0.6671564570899795,0.6423759999945562,0.6775209586237948,0.7196538931121751,0.738644602461517,0.6698192165180515,0.6457110740642742,0.8641629591262134,0.8789036741636396,0.6304546233138468,0.6858473903760038,0.6709633118920395,0.7002878068340863,0.6738899144452691,0.6732203316430293,0.6429845117694974
1040,0.6855000055269158,0.8157835907809254,0.820528554843305,0.669303415418478,0.8297683923922407,0.8447163367379134,0.6975280288047149,0.7067086600116051,0.693637032922535,0.6948306355034791,0.7292109178666808,0.7212409387402886,0.6636142086075637,0.7861370398142211,0.6782688136632041,0.6430099038929636,0.6872978092442654,0.68911933267517,0.6593657391769244,0.6903134245174332,0.68120178137572,0.7037440005359452,0.6793005609044517,0.6828315771248313,0.6839466237627885,0.6965841620711853,0.6394244575055705,0.6619532819932153,0.9316855822638141,0.68517368058657,0.8765300871714299,0.6884371088283282,0.6734075747963622,0.7190494386493729,0.6025059762229263,0.6653956071338962,0.6906124334797897,0.6389722727327236,0.6803338349902985,0.6979436411194587,0.8707652340730838,0.6916210570874517,0.6608319571932814,0.7564136105102441,0.7430063719444513,0.6825675916630062,0.6905050961774285,0.7285689580648163,0.7093844056800509,0.8262240141492765,0.691633760315558,0.6964943442014684,0.6297422088832703,0.6857815518227,0.8250724333109267,0.7129124261506834,0.7367051149402435,0.6984195857632899,0.6944260170257814,0.6651851514923398
1041,0.6371778355986291,0.7482624251259472,0.7886082162652095,0.6119551161503535,0.8051246401790839,0.7718957856515212,0.6548199676227089,0.6400570432345722,0.6463983042907735,0.6508841016725976,0.6601950287267818,0.6566442586346743,0.6261716916347337,0.7729651569664735,0.6540856599250093,0.6270011029348375,0.6302603481563764,0.6384546234176248,0.6336336844992194,0.6280851450880333,0.6449094447724691,0.6485549251871466,0.6340540651868981,0.6381147791086548,0.6347834883754768,0.6460655100586223,0.6121951865135867,0.6370141933455107,0.8780400324252493,0.6444344038954144,0.831595713932543,0.6168948012756201,0.635730503178465,0.6915496510167528,0.620004963238965,0.6394410244677285,0.6632884907258166,0.633614669395115,0.6264953419366669,0.635566888758741,0.791887838240388,0.6504323735492746,0.634715409153409,0.69823450823553,0.6945284107736809,0.6247601979203644,0.6541464898194999,0.6629037566905488,0.6536286491185799,0.7559532319928178,0.6438748722925167,0.6406855273933019,0.6325324844269018,0.6247103310855532,0.7551974938709316,0.6447735172624357,0.6624302303091527,0.6475301914663297,0.6567975547114899,0.6328392439276145
1042,0.6710907013496121,0.6342589937588288,0.6191618289634134,0.5928891124211223,0.749851817771603,0.623429898163947,0.6531366344729239,0.6646470333475214,0.619380726403335,0.6203907726062501,0.6378731312883579,0.6131810287680086,0.6788836764685435,0.6177644530305566,0.6128331979808697,0.6138960290028996,0.61167670898014,0.627313109154491,0.6124995101071479,0.6057171006057872,0.6217592183339007,0.621993350272453,0.6100296453341153,0.6733574472486604,0.6195063756741669,0.6213856012229301,0.6219708924169278,0.6115064520011965,0.6030260654038263,0.6211778769745153,0.6398108860564735,0.6568990493398021,0.676462662130195,0.6061346243011732,0.822675274102256,0.6291041325410511,0.708119017084984,0.6236560433115738,0.6092408728563512,0.6339821845132816,0.6628217450602234,0.6258538498373988,0.6141335726024555,0.619385836339871,0.6061484498354389,0.5987118843736978,0.6264820096138314,0.6248292129370575,0.6331590444936632,0.6309287498244984,0.6227186983247253,0.6317383566895522,0.630957713930818,0.6053882836612251,0.6319506704174374,0.6118738943595059,0.6311164828395793,0.612829987503521,0.6611803137826276,0.8115010421692928
1043,0.6979465587951549,0.758664123886948,0.6869308171499838,0.6758495737993762,0.6846066219688509,0.7426640146821529,0.7015832896489447,0.7168656350549889,0.7034680310977675,0.7117852336557442,0.7421727720968747,0.8967253712303707,0.6718274608025714,0.6520112188783505,0.7009119167696081,0.641654804135426,0.9410701482455592,0.6955935615944067,0.6567648309954244,0.6962817281469087,0.6795666924267681,0.7229631070757865,0.6998014473201213,0.6864186797014566,0.7054096650269349,0.7027357417307871,0.6348545998680818,0.8903595703301985,0.6902716797423875,0.6746158577182164,0.6979851221275473,0.7030567725054695,0.6823787172321352,0.6457735078279023,0.6034692437600818,0.6725526753771007,0.6970967444552092,0.6449091449284249,0.6900126936197141,0.6826665650059319,0.7308555869182345,0.9420099796338584,0.6637397838273933,0.7279063207764619,0.7044817896536139,0.7008075976407011,0.7423164147379337,0.7408913577841834,0.7285015338408761,0.7520644343082687,0.7076134239334125,0.7245667928112387,0.6310627653876063,0.6888280223866394,0.8217955789647666,0.7049587402445008,0.7708503642700675,0.7001983199586433,0.9059998808561598,0.6594360499035303
1044,0.6905261107805353,0.7243422667796037,0.6770435887984652,0.6653341615710977,0.7073599361114423,0.7384126282521419,0.692763715720909,0.6945051550110085,0.6907284335169546,0.6986060743103926,0.7230778706759575,0.7210674223946613,0.678307160651056,0.6692317375711052,0.6868768472625848,0.6513231934876011,0.6910932914324317,0.686564118140561,0.6526336644137058,0.6845104951562504,0.6844976351636858,0.6923447608153088,0.684198258181153,0.6729096366987631,0.6813345190182223,0.6912950560256945,0.6468914048417732,0.6556472745698058,0.6754814279497927,0.6812755437152718,0.6917134039279708,0.6772792055850649,0.6770640393366145,0.655004923015674,0.6124758349523326,0.9183639777298038,0.6971367395948431,0.8952304408483343,0.6726884146825631,0.6863906740409698,0.7107591035763128,0.6963934457440729,0.6544350856600005,0.9213955418638462,0.6827837396513968,0.678134694894824,0.6923774258215302,0.8816477822414639,0.7085835256842128,0.7348140159890351,0.6950056010631733,0.6956488938317802,0.6360207396007476,0.9105623976644737,0.7321667273095264,0.7029633231742008,0.728510737867736,0.6879205454107538,0.6999128775463711,0.6529740017880373
1045,0.9434696501794616,0.7392130716795505,0.6747377909190272,0.6694053807039511,0.7029874218347151,0.7504182143915874,0.6976298423720201,0.9187693625952005,0.6985819826075333,0.707620856914682,0.7586622304414583,0.7256684740675509,0.9062944854235079,0.6537158338811297,0.7033048613348835,0.6746288802155456,0.6882508906332746,0.6997593197672636,0.6593544091411894,0.6861262651263131,0.7022406111967181,0.7018136133986631,0.6880290969895896,0.8912699008514708,0.7008511734302791,0.6960534229748156,0.6422961171409178,0.6601803634615192,0.6785953910913964,0.6891800458717084,0.7551344726711514,0.9274543018417347,0.9253430411597423,0.6341756773452916,0.6250854983197377,0.6851456006776232,0.8216129286434457,0.636471842699927,0.7010043693552559,0.6829910431754741,0.8001677070217506,0.6968847420236273,0.6642997885451991,0.7100559700617748,0.6890004896390404,0.6820143962882099,0.6876975917805962,0.7274281235738143,0.7213506052419962,0.7451320817463885,0.7131570782844728,0.7337452025226301,0.6346817246784102,0.6813439771108867,0.7342428626601046,0.6969959361978164,0.7422922435858215,0.6969256194503574,0.7037899976544252,0.6708846528912954
1046,0.6181241826764932,0.6595677353392774,0.644164629189364,0.6043301696151812,0.6597732709564554,0.632905210563898,0.6445221010320089,0.6090685317704447,0.6185021370028841,0.6190866971586235,0.6280627458704844,0.8094038127066141,0.6277732708436785,0.6427919878279138,0.6022437345021565,0.6220524846030697,0.8564839703448659,0.6226794785270822,0.6160004806150757,0.6062302409591024,0.6301484579344991,0.6356875193298683,0.6088882464623349,0.634310543741984,0.6140270587361409,0.6133235730933426,0.6150639869892942,0.8766157211979395,0.6124980164761418,0.6375470200176157,0.651052732664631,0.6067422691938846,0.6225393657174892,0.6168673040001776,0.6309704147773622,0.6250176771185679,0.6547163239629699,0.6196839787442812,0.6157507792720658,0.6284915482220199,0.6290405555736174,0.8649538496411251,0.6367500770619652,0.6194911368318815,0.6184330164937188,0.6041630845472084,0.68747791558379,0.6408905216108651,0.6346811537291386,0.6447519518418876,0.6189577052392253,0.6163565889275461,0.6344332159655259,0.6093443671000565,0.7254301625765536,0.6203833123677717,0.6592199680791238,0.6297359834248327,0.8623619852750992,0.6264291359181194
1047,0.7128577608970195,0.811203870774204,0.6881153162370859,0.6630341406388709,0.7100700628356654,0.7971247256874426,0.6992760278048313,0.7119382714509858,0.7071369981279436,0.7468632918225714,0.7474353708462498,0.7443340637742475,0.67281459888565,0.7216757825415338,0.7307832667819804,0.7808091802964232,0.6884884994133224,0.7897641231910424,0.7735393670942184,0.6889182094061282,0.807680718139685,0.71683159290961,0.8093021122984576,0.6761388282323336,0.7055569580487198,0.7020517388392904,0.6355536412148537,0.6635330160639398,0.6790282705807048,0.705480609098564,0.6942417959334272,0.6887549610613076,0.6863245828873045,0.6261266724076987,0.6438177495598407,0.694465383719358,0.722983959651039,0.6499858416295637,0.8056509244586039,0.6871075754624725,0.7259050682651129,0.7102182493891156,0.777019481080649,0.7185651842973824,0.702749639539298,0.689583522537691,0.6995833645313178,0.7805842969438582,0.8215567085321898,0.8216815919940268,0.7213636668634973,0.7276524770745818,0.6378402869958674,0.6759886376830476,0.799866449895386,0.8238221897442861,0.8180000160768279,0.8227594717366755,0.7027221924817997,0.6749387286036677
1048,0.69714499661264,0.7525611477512457,0.6795451798856207,0.6709677705651618,0.685251362566912,0.7349124525657722,0.697909989264014,0.6986240491658591,0.700238125374615,0.7073973989775627,0.7340803101890381,0.8830650058069616,0.6641909197614624,0.6474126900839013,0.6956604238516805,0.6430117270696772,0.9273852425637481,0.6957933972886616,0.6527838876306921,0.6853944449857078,0.6715580242224752,0.7176848001619676,0.6942021604183701,0.6809707953447549,0.7007962436070908,0.6986437925042621,0.6420930685440664,0.8735548317306303,0.681497498483123,0.6812152787462434,0.6855296629567742,0.6881561234429677,0.6742091943175585,0.6442234396060453,0.5980061798950091,0.6717686423049813,0.7027017212050166,0.6577468217460535,0.6849184490397755,0.6715467163118058,0.7146096040049168,0.9397601233692525,0.6598821732470327,0.7144755069835819,0.7094925502152873,0.7016212300614247,0.7353289968965347,0.7391656957453332,0.7271823783552761,0.7406699199869173,0.7035971471397231,0.7218130838025294,0.6361069850702153,0.6715902914655839,0.8111905699573506,0.7053815589472072,0.7654587231629078,0.7015470107223795,0.9028717338909855,0.6554538827947394
1049,0.7226717290804262,0.8601115855180135,0.7132129060937088,0.7074916965282452,0.7475867525248918,0.8397176159701607,0.7416636501194376,0.7448431357067549,0.7275528199303964,0.7723031104256197,0.7699909459307953,0.7513637661803397,0.7004615816174489,0.7852928903794858,0.7138780897132955,0.8291937923510672,0.7206128799322905,0.867781882666602,0.8565863816536273,0.7290234713889798,0.8686903332762163,0.7541513732845471,0.8890221123349911,0.7162118438448297,0.7199782472827236,0.7347767705380752,0.6693983486133874,0.6826575962634954,0.7230979647050226,0.7504688949379779,0.7332554053981709,0.725241789127498,0.7014764496054156,0.6840901670611814,0.6208044859684145,0.698721809987789,0.7214355918176938,0.6726084181438592,0.8788898808808328,0.7241137714314925,0.7585308594807052,0.7290570187908995,0.8537729927855993,0.7516830160913364,0.7365107255058323,0.7249016064885834,0.7248940369317591,0.8333906699490385,0.8907102348556538,0.8631753104506295,0.7333797210836571,0.7397636779714729,0.6509843646127289,0.719697579901481,0.8577455576279657,0.9219184030266071,0.8995355996362524,0.9021413274702534,0.7321056288831929,0.6846938395857468
1050,0.6317713854466833,0.7342402057568662,0.649512260048049,0.6359691328651126,0.7038362367139203,0.6977588912186728,0.6602865223669083,0.6288819637917962,0.6540874012212379,0.6793367354300499,0.6543833038415826,0.6492269371380005,0.6372421832784629,0.7268860873345466,0.6275147311340906,0.7497061649071443,0.6496565604903096,0.7634904353257081,0.77572404506116,0.6517762412022189,0.7520386471986498,0.658744779437789,0.7558068123484146,0.6465970345707144,0.6343914172662931,0.6740182994135479,0.671214954007994,0.6379081816026537,0.632690209399935,0.6948617608453344,0.6568312576738246,0.6164698754499611,0.6278011662037821,0.6540844845788759,0.6082719873547733,0.7740426482953047,0.6533032809201433,0.8250347038941552,0.7532020809745494,0.6497199694284088,0.6364349220250153,0.6507593336942339,0.7655224252028822,0.7859240740106317,0.6567047234538205,0.6463351699659664,0.6815487522878166,0.8207352220820704,0.7708540272029953,0.7166967171791496,0.6543376958462823,0.6474936126030962,0.6222820673487122,0.7664054001647549,0.7425444174725226,0.7974251191917524,0.7802759806024597,0.7943152738129684,0.6889378676049996,0.6194937521188708
